18/03/2021 9:41:32 AM, 0.8071361, -2.682199, -2, -24.2933, 12.56123, 0.2051449, 0.2368364, 0.267931, -1.631426
18/03/2021 9:41:33 AM, 1.186019, -2.625452, -2, -24.2926, 12.56118, 0.2056255, 0.2615337, 0.2374344, -1.442816
18/03/2021 9:41:33 AM, 1.556319, -2.548368, -2, -24.29144, 12.56113, 0.2065048, 0.2881241, 0.1969986, -1.169491
18/03/2021 9:41:33 AM, 1.91563, -2.452412, -2, -24.29125, 12.56051, 0.2066135, 0.3097029, 0.1649437, -0.8689709
18/03/2021 9:41:33 AM, 2.261827, -2.339353, -2, -24.2914, 12.56112, 0.2068405, 0.3272934, 0.1433783, -0.5432301
18/03/2021 9:41:33 AM, 2.593128, -2.211195, -2, -24.29141, 12.56131, 0.2073154, 0.3482084, 0.1074657, 0.1624489
18/03/2021 9:41:33 AM, 2.908076, -2.070119, -2, -24.29269, 12.56252, 0.2066307, 0.350605, 0.09681416, 0.5368099
18/03/2021 9:41:33 AM, 3.205575, -1.918407, -2, -24.29084, 12.56113, 0.207798, 0.350131, 0.09472466, 0.9183121
18/03/2021 9:41:33 AM, 3.484868, -1.75838, -2, -24.2927, 12.56049, 0.2065792, 0.3402786, 0.09507084, 1.305437
18/03/2021 9:41:33 AM, 3.745542, -1.592331, -2, -24.29141, 12.56129, 0.2073154, 0.3112478, 0.1256952, 2.077618
18/03/2021 9:41:33 AM, 3.987462, -1.42249, -2, -24.29239, 12.56043, 0.2065983, 0.2858438, 0.1454906, 2.456472
18/03/2021 9:41:33 AM, 4.210762, -1.250975, -2, -24.29063, 12.561, 0.2074738, 0.2589025, 0.1699343, 2.82074
18/03/2021 9:41:33 AM, 4.415793, -1.079766, -2, -24.2905, 12.56072, 0.2075367, 0.2278757, 0.2076941, 3.17803
18/03/2021 9:41:33 AM, 4.6031, -0.9106741, -2, -24.29086, 12.5621, 0.2072735, 0.1946068, 0.2456331, 3.516214
18/03/2021 9:41:33 AM, 4.773357, -0.7453465, -2, -24.29069, 12.5611, 0.2078705, 0.1209707, 0.3340569, 4.135313
18/03/2021 9:41:33 AM, 4.927344, -0.5852518, -2, -24.29158, 12.56106, 0.2075024, 0.08214474, 0.3809099, 4.41087
18/03/2021 9:41:33 AM, 5.065909, -0.4316845, -2, -24.29123, 12.56068, 0.2082195, 0.04243374, 0.4334898, 4.660837
18/03/2021 9:41:33 AM, 5.189939, -0.2857666, -2, -24.29167, 12.56097, 0.2079659, 0.002869606, 0.4878836, 4.884951
18/03/2021 9:41:33 AM, 5.300327, -0.148468, -2, -24.29449, 12.56059, 0.2065086, -0.0467329, 0.5323992, 5.082579
18/03/2021 9:41:33 AM, 5.397957, -0.02061176, -2, -24.29459, 12.561, 0.2064667, -0.1303816, 0.6015377, 5.370953
18/03/2021 9:41:33 AM, 5.483675, 0.09710932, -2, -24.29306, 12.55937, 0.2076817, -0.1789827, 0.6214218, 5.467503
18/03/2021 9:41:33 AM, 5.55829, 0.2041242, -2, -24.29264, 12.56054, 0.2077885, -0.221488, 0.6361265, 5.52841
18/03/2021 9:41:33 AM, 5.622539, 0.2999582, -2, -24.29217, 12.5612, 0.2079353, -0.2727203, 0.6387281, 5.553801
18/03/2021 9:41:33 AM, 5.677098, 0.3842282, -2, -24.29172, 12.56102, 0.2079983, -0.320919, 0.6438284, 5.548325
18/03/2021 9:41:33 AM, 5.722566, 0.4566262, -2, -24.29119, 12.56157, 0.2081013, -0.4169931, 0.6249666, 5.421568
18/03/2021 9:41:33 AM, 5.75946, 0.5169158, -2, -24.29103, 12.5619, 0.2083893, -0.4760542, 0.6002569, 5.313181
18/03/2021 9:41:33 AM, 5.788213, 0.5649092, -2, -24.2909, 12.56173, 0.2085075, -0.5180969, 0.5692663, 5.166643
18/03/2021 9:41:33 AM, 5.809168, 0.6004686, -2, -24.29194, 12.56175, 0.2077904, -0.5612793, 0.5301418, 4.989294
18/03/2021 9:41:33 AM, 5.822584, 0.6234977, -2, -24.29146, 12.56255, 0.2082119, -0.5999107, 0.4873075, 4.783512
18/03/2021 9:41:33 AM, 5.828626, 0.6339378, -2, -24.29421, 12.56003, 0.2064476, -0.6809406, 0.3760519, 4.286743
18/03/2021 9:41:33 AM, 5.82737, 0.6317632, -2, -24.29427, 12.56196, 0.2062836, -0.7094479, 0.3305426, 4.075933
18/03/2021 9:41:33 AM, 5.818799, 0.6169772, -2, -24.29502, 12.56049, 0.2057781, -0.7491102, 0.2562351, 3.769951
18/03/2021 9:41:33 AM, 5.802806, 0.5896192, -2, -24.29564, 12.56009, 0.205595, -0.7692442, 0.1911955, 3.441113
18/03/2021 9:41:33 AM, 5.779195, 0.5497599, -2, -24.29183, 12.56163, 0.2078972, -0.799511, 0.08238888, 2.722143
18/03/2021 9:41:33 AM, 5.747679, 0.4975095, -2, -24.29522, 12.55887, 0.2056694, -0.8240747, 0.04240513, 2.347303
18/03/2021 9:41:33 AM, 5.707882, 0.4330206, -2, -24.29577, 12.55809, 0.2056961, -0.83885, 0.02023697, 1.9636
18/03/2021 9:41:33 AM, 5.659343, 0.356499, -2, -24.29407, 12.55983, 0.206419, -0.8384743, 0.00910759, 1.570801
18/03/2021 9:41:33 AM, 5.601514, 0.2682037, -2, -24.2944, 12.56058, 0.2066441, -0.8296099, 0.005274773, 1.17627
18/03/2021 9:41:33 AM, 5.53377, 0.1684675, -2, -24.29216, 12.56061, 0.2071934, -0.8009644, 0.02566624, 0.3948784
18/03/2021 9:41:33 AM, 5.455414, 0.05770206, -2, -24.29451, 12.56129, 0.2059746, -0.7779942, 0.05594444, 0.0170269
18/03/2021 9:41:33 AM, 5.365683, -0.0635829, -2, -24.29303, 12.55998, 0.2065296, -0.7483931, 0.08824158, -0.3514233
18/03/2021 9:41:33 AM, 5.263752, -0.1947794, -2, -24.29105, 12.55986, 0.2071438, -0.717351, 0.1265621, -0.7014713
18/03/2021 9:41:33 AM, 5.14876, -0.3351502, -2, -24.29298, 12.56009, 0.2058697, -0.6790829, 0.1768837, -1.029587
18/03/2021 9:41:33 AM, 5.019819, -0.4838238, -2, -24.29289, 12.56009, 0.2055569, -0.5861387, 0.2882891, -1.615593
18/03/2021 9:41:33 AM, 4.876037, -0.6397753, -2, -24.29078, 12.56111, 0.2067757, -0.5329781, 0.3480701, -1.866604
18/03/2021 9:41:33 AM, 4.716533, -0.8018298, -2, -24.29271, 12.56067, 0.2056961, -0.4785347, 0.3976049, -2.089954
18/03/2021 9:41:33 AM, 4.540482, -0.9686298, -2, -24.29333, 12.56017, 0.2054558, -0.4183435, 0.4444437, -2.283251
18/03/2021 9:41:33 AM, 4.347132, -1.138648, -2, -24.29569, 12.55936, 0.2041073, -0.356637, 0.4790897, -2.447355
18/03/2021 9:41:33 AM, 4.135855, -1.310174, -2, -24.29313, 12.56176, 0.2057915, -0.232193, 0.527009, -2.676998
18/03/2021 9:41:33 AM, 3.906165, -1.481344, -2, -24.29281, 12.56113, 0.2056904, -0.1736603, 0.5366678, -2.739935
18/03/2021 9:41:33 AM, 3.657782, -1.650123, -2, -24.29243, 12.56092, 0.2056942, -0.1083279, 0.5312414, -2.774185
18/03/2021 9:41:33 AM, 3.390657, -1.814353, -2, -24.28847, 12.56137, 0.207901, -0.0505352, 0.5167847, -2.771444
18/03/2021 9:41:34 AM, 3.105025, -1.971773, -2, -24.28999, 12.56162, 0.2067184, 0.007195473, 0.4953747, -2.7358
18/03/2021 9:41:34 AM, 2.801407, -2.120079, -2, -24.28925, 12.56163, 0.2069054, 0.1169996, 0.4275551, -2.565395
18/03/2021 9:41:34 AM, 2.480679, -2.256955, -2, -24.29049, 12.56175, 0.2063675, 0.1648111, 0.3799057, -2.436935
18/03/2021 9:41:34 AM, 2.144058, -2.380147, -2, -24.29098, 12.56232, 0.2066269, 0.2090588, 0.3277655, -2.280025
18/03/2021 9:41:34 AM, 1.793123, -2.487524, -2, -24.29057, 12.56205, 0.2067299, 0.2535105, 0.2696953, -2.099899
18/03/2021 9:41:34 AM, 1.429768, -2.577159, -2, -24.29222, 12.56194, 0.2063446, 0.2859392, 0.212575, -1.890326
18/03/2021 9:41:34 AM, 1.056225, -2.647378, -2, -24.2914, 12.56044, 0.2075081, 0.3426342, 0.09790325, -1.41498
18/03/2021 9:41:34 AM, 0.6749821, -2.696839, -2, -24.29467, 12.55952, 0.2058697, 0.3572683, 0.04844856, -1.143126
18/03/2021 9:41:34 AM, 0.2887508, -2.724573, -2, -24.29241, 12.55954, 0.2068462, 0.3719664, -0.0007324219, -0.8591347
18/03/2021 9:41:34 AM, -0.09964351, -2.730031, -2, -24.29198, 12.56116, 0.206953, 0.3713417, -0.03878212, -0.5516415
18/03/2021 9:41:34 AM, -0.4872932, -2.713107, -2, -24.29517, 12.56048, 0.2049103, 0.3675241, -0.07017517, -0.2295322
18/03/2021 9:41:34 AM, -0.8713168, -2.674134, -2, -24.29058, 12.5615, 0.2074032, 0.3561745, -0.1011038, 0.4470119
18/03/2021 9:41:34 AM, -1.248929, -2.613882, -2, -24.29073, 12.56097, 0.2070751, 0.3260098, -0.1042042, 0.8068199
18/03/2021 9:41:34 AM, -1.617543, -2.533514, -2, -24.29235, 12.56128, 0.2061272, 0.297905, -0.09702873, 1.172371
18/03/2021 9:41:34 AM, -1.97479, -2.434552, -2, -24.29197, 12.5618, 0.2065468, 0.2792282, -0.0714426, 1.537798
18/03/2021 9:41:34 AM, -2.318598, -2.31881, -2, -24.29185, 12.56117, 0.2070847, 0.2452955, -0.05880737, 1.899466
18/03/2021 9:41:34 AM, -2.647249, -2.188322, -2, -24.29409, 12.55983, 0.2060356, 0.1722231, -0.002845764, 2.618073
