17/03/2021 2:35:57 PM, -0.4872932, -2.713107, -2, -15.26949, 15.96643, -0.9218025, 0.7004318, 0.6840668, -5.459444
17/03/2021 2:35:57 PM, -0.8713168, -2.674134, -2, -15.27052, 15.9665, -0.921875, 0.6890984, 0.3352118, -4.914908
17/03/2021 2:35:57 PM, -1.248929, -2.613882, -2, -15.26962, 15.9667, -0.9222584, 0.6824512, -0.02776718, -4.320279
17/03/2021 2:35:57 PM, -1.617543, -2.533514, -2, -15.27078, 15.96657, -0.9222813, 0.6754322, -0.387702, -3.663944
17/03/2021 2:35:57 PM, -1.97479, -2.434552, -2, -15.27001, 15.96693, -0.9224548, 0.6665897, -1.063494, -2.203369
17/03/2021 2:35:57 PM, -2.318598, -2.31881, -2, -15.27131, 15.96629, -0.9220352, 0.6668243, -1.36462, -1.410658
17/03/2021 2:35:57 PM, -2.647249, -2.188322, -2, -15.27107, 15.96729, -0.9221764, 0.6680584, -1.620464, -0.578455
17/03/2021 2:35:57 PM, -2.959324, -2.0453, -2, -15.27218, 15.96775, -0.9219227, 0.6616516, -1.858483, 0.2645588
17/03/2021 2:35:57 PM, -3.253802, -1.892031, -2, -15.27288, 15.96766, -0.9214687, 0.6539936, -2.035111, 1.126787
17/03/2021 2:35:58 PM, -3.529997, -1.730827, -2, -15.27331, 15.96728, -0.9204445, 0.6371078, -2.241318, 2.833096
17/03/2021 2:35:58 PM, -3.787515, -1.56399, -2, -15.27345, 15.96755, -0.9197445, 0.6334038, -2.260905, 3.653061
17/03/2021 2:35:58 PM, -4.026294, -1.39372, -2, -15.2758, 15.96725, -0.918211, 0.6427612, -2.220395, 4.43679
17/03/2021 2:35:58 PM, -4.24649, -1.222125, -2, -15.27608, 15.96628, -0.9160519, 0.6536617, -2.149247, 5.159557
17/03/2021 2:35:58 PM, -4.448499, -1.05115, -2, -15.2769, 15.96664, -0.9138927, 0.6806641, -2.037879, 5.819456
17/03/2021 2:35:58 PM, -4.632893, -0.8825769, -2, -15.2807, 15.96643, -0.9107666, 0.7438431, -1.819145, 6.899212
17/03/2021 2:35:58 PM, -4.800354, -0.7180343, -2, -15.28285, 15.96741, -0.9123821, 0.7426491, -1.726641, 7.31707
17/03/2021 2:35:58 PM, -4.951687, -0.5589533, -2, -15.28033, 15.96766, -0.9153996, 0.8097172, -1.626329, 7.590631
17/03/2021 2:35:58 PM, -5.087749, -0.4065924, -2, -15.27904, 15.96678, -0.9173088, 0.8354034, -1.571334, 7.765326
17/03/2021 2:35:58 PM, -5.209422, -0.262063, -2, -15.2775, 15.96636, -0.917757, 0.8557739, -1.515096, 7.845774
17/03/2021 2:35:58 PM, -5.317607, -0.1262946, -2, -15.27477, 15.96484, -0.9163074, 0.8961449, -1.479149, 7.7356
17/03/2021 2:35:58 PM, -5.413176, -9.822845E-05, -2, -15.27444, 15.96404, -0.9168854, 0.9090557, -1.507021, 7.542683
17/03/2021 2:35:58 PM, -5.496973, 0.1158595, -2, -15.27492, 15.96436, -0.9179401, 0.8945141, -1.575095, 7.293194
17/03/2021 2:35:58 PM, -5.569795, 0.2210271, -2, -15.27402, 15.9645, -0.9188023, 0.8935051, -1.658266, 6.973978
17/03/2021 2:35:58 PM, -5.632369, 0.3149397, -2, -15.27386, 15.96418, -0.9177132, 0.8472023, -1.850276, 6.161118
17/03/2021 2:35:58 PM, -5.68536, 0.3972328, -2, -15.27325, 15.9648, -0.9174938, 0.8449879, -1.871297, 5.673918
17/03/2021 2:35:58 PM, -5.729354, 0.4676139, -2, -15.27392, 15.9642, -0.9175644, 0.8242702, -1.908721, 5.135071
17/03/2021 2:35:58 PM, -5.764852, 0.5258465, -2, -15.27402, 15.96474, -0.9180222, 0.780714, -1.932621, 4.565498
17/03/2021 2:35:58 PM, -5.792272, 0.5717587, -2, -15.27468, 15.96548, -0.9182739, 0.7527142, -1.963309, 3.942924
17/03/2021 2:35:58 PM, -5.811945, 0.6052172, -2, -15.27389, 15.96548, -0.9177151, 0.6912117, -1.985467, 2.593287
17/03/2021 2:35:58 PM, -5.824112, 0.6261342, -2, -15.2727, 15.96593, -0.9178905, 0.6723042, -1.967116, 2.048725
17/03/2021 2:35:58 PM, -5.828925, 0.634455, -2, -15.27063, 15.96642, -0.9185905, 0.6323051, -1.884347, 1.120707
17/03/2021 2:35:58 PM, -5.826442, 0.6301589, -2, -15.27243, 15.96647, -0.9183464, 0.6081009, -1.795732, 0.5646439
17/03/2021 2:35:58 PM, -5.816633, 0.6132565, -2, -15.2732, 15.96642, -0.9181156, 0.5753193, -1.646576, -0.1784878
17/03/2021 2:35:58 PM, -5.799376, 0.5837901, -2, -15.27535, 15.96651, -0.9176807, 0.5351315, -1.234199, -1.644211
17/03/2021 2:35:58 PM, -5.774459, 0.5418398, -2, -15.27495, 15.96638, -0.9178047, 0.5121937, -0.9864531, -2.341108
17/03/2021 2:35:58 PM, -5.74158, 0.4875195, -2, -15.27522, 15.96644, -0.9185028, 0.48592, -0.7238455, -3.004833
17/03/2021 2:35:58 PM, -5.700348, 0.4209936, -2, -15.27527, 15.96764, -0.9193172, 0.4556351, -0.4571581, -3.630785
17/03/2021 2:35:58 PM, -5.650288, 0.3424733, -2, -15.27633, 15.96755, -0.9194546, 0.4312248, -0.1760311, -4.211005
17/03/2021 2:35:58 PM, -5.590837, 0.2522278, -2, -15.27579, 15.96739, -0.9197941, 0.3837891, 0.3798485, -5.207319
17/03/2021 2:35:58 PM, -5.521362, 0.1506083, -2, -15.27431, 15.96732, -0.9204578, 0.3684444, 0.6536894, -5.61502
17/03/2021 2:35:58 PM, -5.44115, 0.03803873, -2, -15.2737, 15.9665, -0.9207401, 0.351862, 0.9065399, -5.953847
17/03/2021 2:35:58 PM, -5.349424, -0.08496284, -2, -15.27418, 15.96637, -0.9208508, 0.3391647, 1.133901, -6.22329
17/03/2021 2:35:58 PM, -5.24536, -0.2177544, -2, -15.27391, 15.96597, -0.921196, 0.3260326, 1.47279, -6.560588
17/03/2021 2:35:58 PM, -5.128084, -0.3595877, -2, -15.27215, 15.96591, -0.9217625, 0.3264103, 1.56801, -6.635626
17/03/2021 2:35:58 PM, -4.996713, -0.5095577, -2, -15.2714, 15.96606, -0.9219856, 0.3301601, 1.602774, -6.652165
17/03/2021 2:35:58 PM, -4.850349, -0.6666222, -2, -15.27113, 15.96606, -0.9217224, 0.3296432, 1.583813, -6.60869
17/03/2021 2:35:58 PM, -4.688118, -0.8295765, -2, -15.27171, 15.96589, -0.9214916, 0.3278122, 1.514058, -6.511127
17/03/2021 2:35:58 PM, -4.509211, -0.997026, -2, -15.27038, 15.96522, -0.9213333, 0.3288231, 1.217966, -6.09291
17/03/2021 2:35:58 PM, -4.312892, -1.167418, -2, -15.26973, 15.96472, -0.9214077, 0.3305264, 1.006981, -5.798168
17/03/2021 2:35:58 PM, -4.098542, -1.339027, -2, -15.26901, 15.96499, -0.9218292, 0.3397331, 0.7636604, -5.444964
17/03/2021 2:35:58 PM, -3.865728, -1.509937, -2, -15.26954, 15.9651, -0.9216938, 0.3515205, 0.4963932, -5.028195
17/03/2021 2:35:58 PM, -3.614186, -1.678109, -2, -15.27015, 15.96506, -0.9215641, 0.3611927, 0.2112026, -4.546599
17/03/2021 2:35:58 PM, -3.343931, -1.841351, -2, -15.26997, 15.9653, -0.9220619, 0.3872662, -0.3688612, -3.412355
17/03/2021 2:35:58 PM, -3.05523, -1.997401, -2, -15.27043, 15.96539, -0.922308, 0.400034, -0.6577454, -2.766792
17/03/2021 2:35:58 PM, -2.74866, -2.14395, -2, -15.2707, 15.96582, -0.9225407, 0.4143257, -0.9362268, -2.078718
17/03/2021 2:35:58 PM, -2.425173, -2.278677, -2, -15.27296, 15.96659, -0.9227085, 0.4245777, -1.192258, -1.348267
17/03/2021 2:35:58 PM, -2.086032, -2.399354, -2, -15.27217, 15.96627, -0.9225674, 0.4358139, -1.420893, -0.5937366
17/03/2021 2:35:58 PM, -1.732853, -2.503881, -2, -15.27156, 15.96666, -0.9227543, 0.4212227, -1.761945, 0.9958935
17/03/2021 2:35:58 PM, -1.36763, -2.59036, -2, -15.27123, 15.96683, -0.9225349, 0.4058666, -1.861796, 1.806404
17/03/2021 2:35:59 PM, -0.9926041, -2.657176, -2, -15.27205, 15.96721, -0.9221764, 0.3825302, -1.918502, 2.612885
17/03/2021 2:35:59 PM, -0.6103364, -2.70304, -2, -15.27209, 15.967, -0.9218731, 0.3643284, -1.938354, 3.399302
17/03/2021 2:35:59 PM, -0.2235415, -2.727056, -2, -15.27382, 15.9672, -0.9210968, 0.3503323, -1.915338, 4.163715
17/03/2021 2:35:59 PM, 0.164939, -2.728748, -2, -15.27357, 15.96675, -0.9202309, 0.3029251, -1.824483, 5.563259
17/03/2021 2:35:59 PM, 0.5521711, -2.708082, -2, -15.27386, 15.96706, -0.9198303, 0.2908916, -1.752443, 6.044573
17/03/2021 2:35:59 PM, 0.935302, -2.665468, -2, -15.27478, 15.967, -0.9186001, 0.2715569, -1.6303, 6.758307
17/03/2021 2:35:59 PM, 1.31159, -2.601741, -2, -15.27473, 15.96697, -0.9182205, 0.2666645, -1.548721, 7.131472
17/03/2021 2:35:59 PM, 1.678444, -2.518135, -2, -15.27544, 15.96654, -0.91782, 0.2603683, -1.431016, 7.568428
17/03/2021 2:35:59 PM, 2.033576, -2.416215, -2, -15.27486, 15.96634, -0.9180565, 0.2624435, -1.213326, 8.187239
17/03/2021 2:35:59 PM, 2.374947, -2.297847, -2, -15.27467, 15.96584, -0.91819, 0.2629147, -1.139986, 8.36805
