17/03/2021 2:47:44 PM, 5.300327, -0.148468, -2, -15.06284, 18.16013, -8.548145, 1.279381, 0.6346855, -10.2219
17/03/2021 2:47:44 PM, 5.397957, -0.02061176, -2, -15.06097, 18.16055, -8.548727, 1.271257, 0.8521624, -10.71507
17/03/2021 2:47:44 PM, 5.483675, 0.09710932, -2, -15.06165, 18.15966, -8.549036, 1.203049, 1.266243, -11.59802
17/03/2021 2:47:44 PM, 5.55829, 0.2041242, -2, -15.06232, 18.16085, -8.549408, 1.144718, 1.455936, -11.97523
17/03/2021 2:47:44 PM, 5.622539, 0.2999582, -2, -15.06276, 18.1598, -8.54888, 1.080452, 1.636103, -12.30065
17/03/2021 2:47:44 PM, 5.677098, 0.3842282, -2, -15.06243, 18.15965, -8.548807, 1.009796, 1.798903, -12.57933
17/03/2021 2:47:44 PM, 5.722566, 0.4566262, -2, -15.0614, 18.15946, -8.548367, 0.9320087, 1.938978, -12.8086
17/03/2021 2:47:44 PM, 5.75946, 0.5169158, -2, -15.06273, 18.15926, -8.547758, 0.7407246, 2.136835, -13.12471
17/03/2021 2:47:44 PM, 5.788213, 0.5649092, -2, -15.06448, 18.15978, -8.548008, 0.6368313, 2.194751, -13.20652
17/03/2021 2:47:44 PM, 5.809168, 0.6004686, -2, -15.06343, 18.15793, -8.547743, 0.537838, 2.226856, -13.23357
17/03/2021 2:47:44 PM, 5.822584, 0.6234977, -2, -15.06283, 18.15839, -8.547337, 0.4378529, 2.236207, -13.19251
17/03/2021 2:47:44 PM, 5.828626, 0.6339378, -2, -15.06165, 18.15874, -8.546846, 0.3362904, 2.231007, -13.09117
17/03/2021 2:47:44 PM, 5.82737, 0.6317632, -2, -15.06282, 18.15889, -8.545288, 0.1332932, 2.187034, -12.70881
17/03/2021 2:47:44 PM, 5.818799, 0.6169772, -2, -15.06422, 18.15887, -8.545103, 0.03167915, 2.113821, -12.44377
17/03/2021 2:47:44 PM, 5.802806, 0.5896192, -2, -15.06429, 18.1582, -8.544756, -0.06832695, 2.011749, -12.13569
17/03/2021 2:47:44 PM, 5.779195, 0.5497599, -2, -15.06438, 18.15892, -8.544905, -0.1694832, 1.881228, -11.7884
17/03/2021 2:47:44 PM, 5.747679, 0.4975095, -2, -15.06416, 18.15868, -8.545216, -0.2747002, 1.727118, -11.40547
17/03/2021 2:47:44 PM, 5.707882, 0.4330206, -2, -15.06422, 18.15948, -8.547504, -0.4502068, 1.431684, -10.65662
17/03/2021 2:47:44 PM, 5.659343, 0.356499, -2, -15.0649, 18.15972, -8.548573, -0.5399246, 1.261648, -10.18245
17/03/2021 2:47:44 PM, 5.601514, 0.2682037, -2, -15.0623, 18.16116, -8.549332, -0.6190357, 1.088089, -9.681101
17/03/2021 2:47:44 PM, 5.53377, 0.1684675, -2, -15.06157, 18.15977, -8.548775, -0.6895256, 0.9208651, -9.155155
17/03/2021 2:47:44 PM, 5.455414, 0.05770206, -2, -15.06156, 18.15981, -8.548426, -0.749939, 0.7674942, -8.614162
17/03/2021 2:47:44 PM, 5.365683, -0.0635829, -2, -15.06241, 18.16086, -8.548355, -0.8456364, 0.4470596, -7.524256
17/03/2021 2:47:44 PM, 5.263752, -0.1947794, -2, -15.06287, 18.16055, -8.548004, -0.8744297, 0.2891731, -6.97559
17/03/2021 2:47:44 PM, 5.14876, -0.3351502, -2, -15.06299, 18.16082, -8.547306, -0.8898067, 0.143424, -6.429012
17/03/2021 2:47:44 PM, 5.019819, -0.4838238, -2, -15.06195, 18.16011, -8.546448, -0.8900833, 0.01097298, -5.892534
17/03/2021 2:47:44 PM, 4.876037, -0.6397753, -2, -15.06351, 18.16091, -8.546146, -0.8387127, -0.2271032, -4.863823
17/03/2021 2:47:44 PM, 4.716533, -0.8018298, -2, -15.06403, 18.16141, -8.546799, -0.7860298, -0.3385124, -4.391769
17/03/2021 2:47:44 PM, 4.540482, -0.9686298, -2, -15.0653, 18.16156, -8.546972, -0.7356014, -0.4354877, -3.94095
17/03/2021 2:47:44 PM, 4.347132, -1.138648, -2, -15.06451, 18.15943, -8.546669, -0.666647, -0.5279408, -3.5273
17/03/2021 2:47:44 PM, 4.135855, -1.310174, -2, -15.06511, 18.15938, -8.546221, -0.5823135, -0.6015759, -3.137276
17/03/2021 2:47:44 PM, 3.906165, -1.481344, -2, -15.06462, 18.15964, -8.545807, -0.4000435, -0.7133598, -2.471611
17/03/2021 2:47:44 PM, 3.657782, -1.650123, -2, -15.06448, 18.16002, -8.545523, -0.2826195, -0.7521238, -2.223114
17/03/2021 2:47:44 PM, 3.390657, -1.814353, -2, -15.06438, 18.15845, -8.544695, -0.1740551, -0.7811966, -2.006739
17/03/2021 2:47:44 PM, 3.105025, -1.971773, -2, -15.06451, 18.15924, -8.544676, -0.05764389, -0.7910767, -1.827896
17/03/2021 2:47:44 PM, 2.801407, -2.120079, -2, -15.06368, 18.1589, -8.54455, 0.08423233, -0.8139515, -1.680132
17/03/2021 2:47:44 PM, 2.480679, -2.256955, -2, -15.0628, 18.15886, -8.544853, 0.3075523, -0.8469353, -1.587679
