26/02/2021 1:51:50 PM, -3.944289, -1.453975, -2, -1000, -1000, -1000, -0.0005409718, -0.0001578331, -0.002223313
26/02/2021 1:51:50 PM, -3.864582, -1.51074, -2, -1000, -1000, -1000, -0.0005233288, -0.0001654625, -0.002255633
26/02/2021 1:51:50 PM, -3.782784, -1.567207, -2, -1000, -1000, -1000, -0.0005238056, -0.0001721382, -0.002287552
26/02/2021 1:51:50 PM, -3.69891, -1.623283, -2, -1000, -1000, -1000, -0.0004854202, -0.0001664162, -0.002316684
26/02/2021 1:51:50 PM, -3.612951, -1.678894, -2, -1000, -1000, -1000, -0.0004029274, -0.0001645088, -0.002356723
26/02/2021 1:51:50 PM, -3.524899, -1.733963, -2, -1000, -1000, -1000, -0.0004045963, -0.0001645088, -0.002382681
26/02/2021 1:51:50 PM, -3.434781, -1.788397, -2, -1000, -1000, -1000, -0.0003991127, -0.0001587868, -0.002401173
26/02/2021 1:51:50 PM, -3.342597, -1.842114, -2, -1000, -1000, -1000, -0.0004057884, -0.0001568794, -0.002393812
26/02/2021 1:51:50 PM, -3.248351, -1.895038, -2, -1000, -1000, -1000, -0.0004210472, -0.0001664162, -0.002405763
26/02/2021 1:51:50 PM, -3.152081, -1.94707, -2, -1000, -1000, -1000, -0.0004372597, -0.0001626015, -0.002430826
26/02/2021 1:51:50 PM, -3.053798, -1.998131, -2, -1000, -1000, -1000, -0.0004713535, -0.0001506805, -0.002412036
26/02/2021 1:51:50 PM, -2.953518, -2.048139, -2, -1000, -1000, -1000, -0.0005173683, -0.0001626015, -0.002387509
26/02/2021 1:51:50 PM, -2.851293, -2.096998, -2, -1000, -1000, -1000, -0.0005803108, -0.0001688004, -0.002424195
26/02/2021 1:51:50 PM, -2.747145, -2.144628, -2, -1000, -1000, -1000, -0.0006210804, -0.000169754, -0.002430081
26/02/2021 1:51:50 PM, -2.641102, -2.190948, -2, -1000, -1000, -1000, -0.0007038116, -0.0001602173, -0.00244768
26/02/2021 1:51:50 PM, -2.53323, -2.235864, -2, -1000, -1000, -1000, -0.0007543564, -0.0001630783, -0.002457008
26/02/2021 1:51:50 PM, -2.423566, -2.279298, -2, -1000, -1000, -1000, -0.0007872581, -0.0001678467, -0.002425373
26/02/2021 1:51:50 PM, -2.312147, -2.321173, -2, -1000, -1000, -1000, -0.0008273125, -0.0001726151, -0.002443373
26/02/2021 1:51:50 PM, -2.199056, -2.3614, -2, -1000, -1000, -1000, -0.0009026527, -0.0001645088, -0.002430424
26/02/2021 1:51:50 PM, -2.08434, -2.399905, -2, -1000, -1000, -1000, -0.0008826256, -0.0001759529, -0.002456427
26/02/2021 1:51:50 PM, -1.968051, -2.436616, -2, -1000, -1000, -1000, -0.0009031296, -0.0001664162, -0.002468467
26/02/2021 1:51:50 PM, -1.850283, -2.471453, -2, -1000, -1000, -1000, -0.0009274483, -0.000161171, -0.002441779
26/02/2021 1:51:50 PM, -1.731098, -2.504349, -2, -1000, -1000, -1000, -0.0009346008, -0.0001711845, -0.002449825
26/02/2021 1:51:50 PM, -1.610557, -2.53524, -2, -1000, -1000, -1000, -0.0009224415, -0.0001664162, -0.002440438
26/02/2021 1:51:50 PM, -1.48877, -2.564055, -2, -1000, -1000, -1000, -0.0009007454, -0.0001554489, -0.002436161
26/02/2021 1:51:50 PM, -1.365806, -2.590738, -2, -1000, -1000, -1000, -0.0008926392, -0.0001602173, -0.002439111
26/02/2021 1:51:50 PM, -1.241741, -2.615235, -2, -1000, -1000, -1000, -0.000844717, -0.0001664162, -0.002417371
26/02/2021 1:51:50 PM, -1.116691, -2.637488, -2, -1000, -1000, -1000, -0.000780344, -0.0001740456, -0.002393544
26/02/2021 1:51:50 PM, -0.9907386, -2.657454, -2, -1000, -1000, -1000, -0.0007009506, -0.0001330376, -0.002349764
26/02/2021 1:51:50 PM, -0.8639653, -2.675089, -2, -1000, -1000, -1000, -0.0006167889, -0.0001549721, -0.002349243
26/02/2021 1:51:50 PM, -0.7364989, -2.690353, -2, -1000, -1000, -1000, -0.0005261898, -0.0001578331, -0.002303526
26/02/2021 1:51:51 PM, -0.608427, -2.703213, -2, -1000, -1000, -1000, -0.0004475117, -0.0001764297, -0.002295181
26/02/2021 1:51:51 PM, -0.4798379, -2.713644, -2, -1000, -1000, -1000, -0.0003812313, -0.0001955032, -0.002297983
26/02/2021 1:51:51 PM, -0.3508654, -2.721618, -2, -1000, -1000, -1000, -0.0002682209, -0.0001664162, -0.00225544
26/02/2021 1:51:51 PM, -0.2216016, -2.72712, -2, -1000, -1000, -1000, -0.0002369881, -0.0001473427, -0.002220884
26/02/2021 1:51:51 PM, -0.0921391, -2.730138, -2, -1000, -1000, -1000, -0.0002250671, -0.0001573563, -0.002229288
26/02/2021 1:51:51 PM, 0.03738574, -2.730665, -2, -1000, -1000, -1000, -0.0002193451, -0.0001711845, -0.002157763
26/02/2021 1:51:51 PM, 0.1668801, -2.7287, -2, -1000, -1000, -1000, -0.0002417564, -0.0001759529, -0.00218837
26/02/2021 1:51:51 PM, 0.2962494, -2.724247, -2, -1000, -1000, -1000, -0.0002670288, -0.0001568794, -0.00218536
26/02/2021 1:51:51 PM, 0.4253574, -2.717315, -2, -1000, -1000, -1000, -0.0003168583, -0.0001382828, -0.002201304
26/02/2021 1:51:51 PM, 0.5541133, -2.707922, -2, -1000, -1000, -1000, -0.0003459454, -0.0001416206, -0.002187982
26/02/2021 1:51:51 PM, 0.6824249, -2.696084, -2, -1000, -1000, -1000, -0.0003592968, -0.0001735687, -0.00217095
26/02/2021 1:51:51 PM, 0.8101595, -2.681833, -2, -1000, -1000, -1000, -0.0003910065, -0.0001854897, -0.002170891
26/02/2021 1:51:51 PM, 0.9372303, -2.665197, -2, -1000, -1000, -1000, -0.0004382133, -0.0001587868, -0.002172202
26/02/2021 1:51:51 PM, 1.06355, -2.646211, -2, -1000, -1000, -1000, -0.0004487038, -0.0001449585, -0.002180368
26/02/2021 1:51:51 PM, 1.188993, -2.624919, -2, -1000, -1000, -1000, -0.000467062, -0.0001482964, -0.002178058
26/02/2021 1:51:51 PM, 1.313478, -2.601366, -2, -1000, -1000, -1000, -0.0004725456, -0.0001587868, -0.00219655
26/02/2021 1:51:51 PM, 1.436926, -2.575599, -2, -1000, -1000, -1000, -0.0004529953, -0.0001649857, -0.002234146
26/02/2021 1:51:51 PM, 1.559221, -2.547678, -2, -1000, -1000, -1000, -0.0004563332, -0.0001578331, -0.00228934
26/02/2021 1:51:51 PM, 1.680291, -2.517659, -2, -1000, -1000, -1000, -0.0004010201, -0.0001554489, -0.002318323
26/02/2021 1:51:51 PM, 1.800066, -2.4856, -2, -1000, -1000, -1000, -0.0004072189, -0.000140667, -0.002390638
26/02/2021 1:51:51 PM, 1.918443, -2.451576, -2, -1000, -1000, -1000, -0.0003666878, -0.0001473427, -0.002437159
26/02/2021 1:51:51 PM, 2.035358, -2.41565, -2, -1000, -1000, -1000, -0.0003387928, -0.000161171, -0.002520993
26/02/2021 1:51:51 PM, 2.150755, -2.377892, -2, -1000, -1000, -1000, -0.0002558231, -0.0001602173, -0.002565205
26/02/2021 1:51:51 PM, 2.264541, -2.338384, -2, -1000, -1000, -1000, -0.0002229214, -0.0001549721, -0.002614379
26/02/2021 1:51:51 PM, 2.376666, -2.297199, -2, -1000, -1000, -1000, -0.0001854897, -0.0001473427, -0.002675802
26/02/2021 1:51:51 PM, 2.487086, -2.254411, -2, -1000, -1000, -1000, -0.00015378, -0.0001554489, -0.002681002
